0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
453,10,-63,127,
114,      277,       121,       150,       294,       280,       167,       51,        169,       67,        0
113,      276,       121,       150,       294,       280,       166,       51,        169,       68,        0
113,      275,       119,       150,       293,       278,       166,       51,        169,       67,        0
112,      275,       120,       149,       293,       280,       165,       50,        167,       68,        0
112,      276,       120,       150,       293,       280,       165,       49,        166,       67,        0
111,      274,       118,       149,       293,       278,       165,       50,        166,       67,        0
112,      275,       120,       150,       294,       280,       165,       51,        167,       66,        0
111,      276,       120,       150,       296,       279,       166,       50,        167,       68,        0
112,      276,       120,       150,       296,       280,       166,       50,        167,       68,        0
112,      274,       119,       149,       293,       279,       165,       50,        166,       66,        0
112,      275,       120,       150,       293,       280,       167,       50,        166,       67,        0
112,      276,       120,       150,       294,       280,       166,       50,        169,       69,        0
114,      276,       120,       150,       294,       280,       166,       51,        167,       68,        0
113,      277,       120,       150,       295,       281,       167,       50,        169,       67,        0
114,      276,       119,       150,       293,       279,       166,       50,        168,       67,        0
114,      276,       120,       151,       295,       281,       167,       51,        170,       68,        0
112,      277,       120,       151,       295,       280,       167,       51,        168,       68,        0
113,      277,       120,       149,       294,       280,       167,       50,        169,       68,        0
114,      277,       121,       152,       295,       281,       168,       51,        169,       68,        0
113,      277,       120,       151,       295,       280,       167,       51,        168,       68,        0
113,      277,       121,       150,       295,       280,       166,       51,        167,       69,        0
113,      277,       121,       149,       295,       280,       166,       51,        167,       68,        30
112,      277,       119,       150,       293,       279,       166,       49,        167,       67,        70
113,      277,       120,       150,       294,       280,       165,       50,        167,       68,        95
112,      277,       121,       150,       295,       279,       166,       51,        167,       69,        70
113,      276,       120,       152,       294,       280,       166,       50,        167,       67,        75
113,      276,       120,       151,       294,       279,       166,       50,        168,       68,        85
113,      276,       119,       150,       293,       279,       166,       49,        167,       67,        70
112,      277,       119,       149,       294,       280,       166,       50,        167,       68,        50
113,      277,       119,       151,       294,       280,       167,       50,        168,       69,        95
115,      277,       121,       151,       295,       282,       167,       52,        169,       69,        105
113,      279,       121,       150,       296,       280,       167,       51,        169,       70,        95
112,      276,       119,       150,       294,       280,       167,       50,        167,       68,        85
114,      278,       121,       152,       295,       282,       168,       51,        170,       69,        80
113,      272,       121,       152,       294,       273,       163,       51,        151,       69,        75
114,      278,       120,       151,       295,       279,       167,       51,        170,       69,        90
114,      279,       122,       151,       295,       281,       168,       51,        172,       69,        120
113,      277,       119,       150,       294,       279,       166,       49,        167,       68,        95
113,      277,       119,       150,       294,       278,       168,       50,        170,       67,        90
113,      277,       120,       150,       293,       279,       167,       50,        169,       68,        85
113,      277,       119,       150,       294,       279,       165,       50,        167,       67,        85
113,      277,       119,       149,       293,       278,       165,       50,        166,       66,        95
113,      276,       119,       150,       294,       279,       165,       49,        168,       67,        75
112,      275,       120,       150,       293,       279,       165,       50,        166,       67,        85
112,      276,       119,       149,       294,       278,       166,       50,        167,       68,        35
112,      276,       119,       150,       294,       279,       166,       50,        169,       68,        45
113,      277,       119,       151,       294,       280,       167,       50,        169,       68,        60
113,      276,       119,       150,       293,       279,       166,       50,        167,       67,        85
114,      277,       121,       150,       294,       280,       167,       50,        167,       68,        75
113,      278,       120,       149,       294,       280,       166,       50,        168,       67,        50
113,      277,       120,       150,       294,       279,       166,       50,        168,       67,        65
112,      277,       120,       149,       293,       279,       166,       51,        168,       68,        75
112,      277,       119,       149,       294,       279,       166,       49,        168,       68,        65
113,      276,       118,       150,       294,       279,       165,       49,        168,       67,        65
113,      276,       119,       150,       293,       279,       165,       50,        168,       67,        35
113,      277,       119,       149,       295,       279,       165,       50,        167,       67,        55
114,      277,       120,       149,       294,       279,       166,       49,        169,       67,        50
112,      277,       120,       149,       294,       280,       167,       50,        166,       67,        105
113,      277,       119,       149,       295,       279,       166,       50,        168,       67,        80
114,      277,       120,       150,       295,       280,       166,       51,        167,       66,        100
114,      278,       119,       151,       295,       280,       166,       51,        167,       68,        130
114,      279,       120,       151,       297,       281,       167,       52,        169,       70,        120
114,      278,       121,       151,       295,       281,       167,       50,        168,       68,        120
115,      279,       120,       151,       297,       283,       168,       51,        170,       69,        70
113,      279,       120,       150,       296,       281,       169,       51,        169,       69,        55
114,      279,       121,       151,       296,       282,       168,       51,        170,       69,        50
115,      279,       119,       150,       295,       282,       167,       51,        170,       68,        140
114,      278,       119,       151,       296,       282,       168,       51,        170,       68,        120
114,      279,       120,       150,       298,       281,       168,       52,        170,       68,        -65
114,      279,       120,       150,       296,       281,       167,       49,        169,       68,        70
115,      278,       120,       150,       296,       281,       168,       49,        169,       68,        110
113,      279,       119,       150,       297,       280,       167,       51,        169,       68,        140
115,      279,       120,       150,       297,       282,       168,       52,        170,       68,        150
115,      281,       120,       151,       297,       282,       169,       51,        170,       70,        105
114,      280,       121,       151,       298,       283,       169,       52,        169,       69,        50
114,      279,       121,       151,       298,       283,       168,       50,        171,       69,        65
115,      280,       121,       152,       298,       283,       168,       50,        170,       68,        70
114,      281,       121,       151,       298,       284,       170,       51,        170,       70,        45
115,      280,       122,       151,       299,       283,       169,       52,        170,       69,        70
116,      281,       120,       151,       298,       283,       168,       51,        171,       68,        35
114,      280,       119,       150,       297,       282,       168,       50,        169,       69,        45
116,      282,       120,       150,       298,       283,       169,       52,        170,       69,        15
115,      283,       121,       151,       299,       283,       169,       51,        170,       68,        20
116,      283,       121,       152,       300,       284,       171,       51,        172,       69,        20
116,      283,       122,       152,       300,       284,       170,       52,        173,       71,        40
117,      281,       120,       151,       299,       284,       170,       50,        173,       69,        45
116,      282,       121,       152,       300,       284,       171,       51,        173,       69,        25
117,      284,       122,       153,       301,       285,       171,       52,        174,       70,        35
116,      283,       120,       152,       300,       283,       171,       51,        172,       69,        35
116,      283,       121,       151,       301,       284,       170,       51,        171,       70,        50
117,      283,       121,       153,       301,       284,       171,       51,        172,       69,        55
117,      284,       122,       152,       301,       284,       170,       51,        172,       69,        95
118,      284,       123,       153,       301,       285,       170,       52,        173,       70,        80
119,      286,       123,       154,       303,       286,       174,       53,        175,       70,        45
117,      286,       122,       152,       302,       286,       171,       53,        172,       70,        40
117,      286,       123,       154,       302,       286,       172,       53,        174,       71,        50
117,      286,       122,       152,       301,       286,       171,       51,        174,       69,        80
117,      286,       121,       152,       302,       285,       171,       52,        173,       71,        60
118,      286,       122,       152,       302,       286,       172,       51,        175,       69,        65
115,      285,       121,       152,       301,       284,       171,       50,        174,       70,        80
117,      287,       121,       152,       302,       285,       172,       51,        175,       70,        60
118,      288,       123,       153,       305,       287,       174,       53,        176,       72,        55
117,      286,       120,       152,       302,       285,       171,       51,        173,       69,        55
118,      287,       122,       153,       303,       286,       173,       52,        176,       70,        35
118,      287,       122,       153,       303,       286,       173,       52,        175,       70,        45
116,      287,       121,       152,       303,       286,       172,       51,        173,       71,        45
117,      288,       121,       152,       303,       286,       171,       51,        173,       70,        35
118,      287,       123,       153,       303,       286,       172,       53,        174,       70,        20
117,      286,       122,       153,       303,       285,       171,       51,        173,       70,        40
118,      287,       120,       153,       301,       285,       171,       49,        175,       69,        30
117,      289,       121,       153,       303,       285,       173,       51,        174,       71,        45
118,      288,       123,       154,       303,       287,       173,       53,        176,       70,        35
118,      288,       122,       152,       304,       286,       173,       51,        175,       71,        60
119,      289,       122,       153,       305,       287,       174,       52,        177,       70,        70
119,      291,       124,       155,       306,       289,       176,       53,        179,       72,        50
118,      287,       121,       153,       303,       286,       174,       50,        174,       69,        25
118,      288,       121,       152,       302,       285,       173,       50,        175,       70,        55
118,      289,       122,       153,       303,       287,       173,       50,        177,       69,        55
118,      290,       121,       152,       304,       285,       173,       50,        174,       70,        70
117,      290,       121,       152,       303,       286,       173,       50,        174,       70,        65
118,      289,       122,       153,       303,       285,       172,       51,        174,       69,        85
119,      290,       122,       154,       304,       287,       173,       52,        176,       70,        120
118,      290,       123,       153,       304,       287,       173,       52,        176,       72,        140
120,      291,       123,       155,       305,       288,       174,       52,        176,       72,        150
118,      290,       122,       153,       304,       288,       175,       51,        177,       72,        105
119,      289,       122,       154,       303,       287,       174,       51,        176,       70,        95
119,      290,       122,       152,       303,       287,       173,       50,        177,       70,        155
117,      288,       121,       151,       303,       285,       172,       50,        175,       69,        120
118,      290,       121,       152,       304,       287,       173,       49,        176,       70,        125
117,      290,       122,       152,       303,       287,       173,       50,        176,       71,        170
118,      290,       122,       152,       303,       286,       173,       49,        176,       70,        145
118,      289,       121,       152,       303,       285,       174,       50,        175,       69,        135
118,      291,       121,       152,       304,       285,       174,       49,        176,       70,        120
119,      289,       122,       153,       303,       287,       173,       50,        177,       69,        110
119,      290,       121,       153,       304,       286,       173,       51,        176,       70,        125
117,      291,       122,       153,       304,       287,       173,       51,        175,       70,        120
119,      289,       121,       154,       302,       285,       173,       49,        175,       69,        140
117,      290,       122,       152,       303,       285,       173,       50,        175,       70,        130
120,      291,       122,       155,       305,       288,       175,       51,        177,       70,        105
119,      291,       122,       153,       304,       289,       174,       50,        178,       71,        115
119,      290,       122,       153,       303,       287,       173,       50,        176,       70,        110
118,      292,       121,       152,       303,       286,       173,       50,        176,       70,        105
121,      292,       122,       155,       304,       287,       175,       51,        178,       70,        105
119,      292,       122,       153,       304,       287,       174,       50,        178,       70,        120
117,      290,       120,       151,       303,       285,       172,       49,        174,       69,        145
118,      291,       121,       153,       303,       286,       173,       49,        177,       69,        135
117,      290,       120,       152,       303,       284,       172,       48,        174,       70,        170
118,      291,       121,       152,       303,       285,       173,       48,        175,       69,        195
117,      291,       121,       152,       302,       285,       172,       49,        174,       68,        170
117,      290,       120,       151,       302,       284,       171,       49,        174,       69,        155
117,      291,       120,       151,       302,       284,       172,       48,        176,       69,        160
119,      292,       120,       153,       303,       285,       173,       49,        175,       69,        155
119,      292,       122,       153,       303,       286,       174,       50,        178,       70,        165
118,      292,       121,       152,       302,       286,       173,       50,        177,       69,        160
119,      291,       121,       151,       303,       285,       173,       49,        177,       69,        190
119,      293,       122,       153,       303,       287,       174,       49,        178,       70,        195
118,      293,       121,       153,       303,       286,       174,       48,        176,       70,        190
119,      292,       121,       152,       303,       285,       174,       49,        175,       70,        140
120,      294,       122,       153,       304,       287,       174,       50,        178,       70,        175
119,      294,       121,       154,       305,       286,       174,       49,        177,       71,        155
119,      293,       122,       153,       303,       287,       173,       50,        176,       71,        130
119,      294,       121,       155,       303,       286,       174,       49,        176,       70,        145
119,      294,       123,       153,       303,       286,       174,       49,        175,       70,        185
119,      293,       121,       153,       302,       285,       173,       48,        177,       69,        170
119,      291,       120,       153,       302,       284,       173,       48,        176,       69,        190
119,      293,       121,       153,       302,       286,       174,       48,        177,       70,        225
119,      292,       121,       152,       301,       285,       173,       49,        176,       69,        235
119,      294,       122,       152,       303,       287,       173,       48,        177,       69,        230
119,      294,       122,       153,       304,       286,       175,       49,        177,       70,        255
120,      295,       122,       154,       305,       286,       174,       51,        178,       70,        215
120,      295,       122,       154,       303,       287,       175,       49,        177,       70,        210
120,      295,       121,       153,       303,       287,       175,       49,        178,       70,        205
121,      296,       122,       154,       304,       286,       175,       50,        178,       71,        235
120,      294,       121,       154,       304,       286,       174,       50,        178,       70,        280
120,      295,       122,       154,       303,       286,       175,       49,        177,       70,        285
121,      295,       122,       153,       304,       286,       174,       49,        177,       70,        310
119,      294,       123,       153,       303,       286,       173,       50,        177,       70,        225
120,      295,       121,       153,       303,       285,       173,       49,        176,       69,        265
118,      294,       121,       153,       302,       284,       174,       48,        176,       70,        230
119,      294,       122,       153,       303,       285,       173,       49,        177,       70,        255
119,      295,       120,       153,       303,       285,       174,       50,        177,       70,        250
119,      295,       121,       153,       303,       285,       174,       48,        177,       70,        280
120,      295,       121,       153,       302,       285,       174,       48,        179,       70,        250
120,      295,       121,       153,       303,       286,       175,       49,        179,       70,        230
119,      295,       122,       153,       302,       286,       173,       47,        178,       69,        285
120,      296,       121,       153,       303,       285,       175,       48,        178,       70,        345
121,      296,       121,       154,       303,       285,       174,       49,        179,       69,        355
120,      295,       121,       153,       302,       285,       173,       47,        179,       69,        265
119,      295,       121,       153,       303,       285,       175,       49,        178,       71,        295
119,      295,       122,       153,       303,       285,       174,       49,        176,       68,        300
119,      295,       121,       154,       302,       284,       175,       48,        176,       69,        330
120,      296,       121,       154,       302,       285,       173,       49,        177,       70,        300
121,      297,       122,       155,       304,       286,       174,       49,        178,       70,        285
120,      296,       121,       154,       302,       285,       174,       48,        177,       70,        315
120,      295,       121,       154,       303,       286,       174,       49,        177,       69,        290
120,      296,       121,       154,       302,       285,       175,       48,        177,       70,        275
120,      298,       122,       153,       303,       286,       175,       50,        179,       71,        305
121,      298,       122,       155,       303,       286,       175,       49,        180,       71,        290
121,      298,       121,       154,       304,       286,       176,       48,        179,       70,        255
120,      297,       122,       154,       303,       286,       176,       50,        180,       70,        250
122,      298,       123,       155,       305,       287,       177,       50,        180,       72,        300
123,      300,       125,       155,       305,       288,       177,       50,        181,       71,        290
