0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-64,120,
332,      355,       472,       402,       262,       210,       311,       398,       349,       272,       0
332,      355,       471,       401,       261,       210,       311,       397,       348,       264,       0
332,      354,       471,       402,       262,       210,       311,       398,       350,       270,       0
331,      355,       471,       402,       262,       210,       311,       398,       349,       255,       0
332,      355,       471,       402,       262,       210,       311,       397,       348,       277,       0
332,      356,       471,       402,       262,       211,       311,       398,       349,       263,       0
331,      355,       471,       401,       262,       211,       312,       398,       348,       253,       0
332,      355,       471,       402,       262,       210,       312,       399,       349,       276,       0
333,      356,       471,       402,       262,       210,       312,       399,       349,       257,       0
331,      355,       471,       402,       262,       210,       312,       398,       349,       279,       0
332,      355,       471,       402,       262,       210,       311,       398,       348,       273,       0
332,      355,       472,       402,       262,       210,       312,       399,       349,       254,       0
332,      354,       472,       402,       262,       210,       312,       398,       348,       264,       0
332,      356,       471,       402,       262,       211,       312,       399,       349,       270,       0
332,      355,       471,       402,       262,       210,       311,       398,       349,       268,       0
332,      355,       471,       402,       262,       211,       312,       399,       349,       272,       0
333,      356,       471,       402,       262,       210,       312,       399,       349,       278,       0
333,      355,       471,       402,       263,       211,       313,       400,       350,       251,       0
332,      355,       471,       402,       263,       210,       311,       399,       349,       272,       0
332,      355,       472,       401,       262,       211,       312,       399,       349,       269,       0
332,      355,       472,       402,       263,       210,       312,       399,       349,       254,       0
333,      355,       471,       402,       262,       210,       311,       398,       350,       264,       440
332,      355,       471,       402,       262,       211,       312,       399,       350,       267,       465
333,      356,       472,       402,       263,       211,       312,       399,       349,       266,       475
333,      355,       471,       402,       262,       210,       312,       400,       350,       257,       420
333,      355,       471,       401,       262,       211,       312,       398,       349,       269,       465
334,      355,       471,       402,       262,       210,       312,       399,       350,       264,       455
333,      356,       472,       402,       262,       210,       312,       399,       349,       255,       410
332,      355,       472,       402,       262,       210,       312,       398,       349,       273,       485
333,      355,       472,       402,       262,       210,       312,       399,       349,       263,       445
333,      356,       472,       402,       263,       210,       312,       399,       349,       263,       455
332,      355,       472,       402,       262,       210,       311,       398,       349,       274,       485
332,      355,       472,       402,       262,       211,       312,       398,       349,       280,       525
333,      356,       472,       402,       262,       210,       312,       399,       350,       259,       435
332,      356,       471,       402,       262,       210,       312,       399,       350,       260,       430
333,      356,       471,       402,       262,       211,       311,       398,       349,       277,       510
333,      356,       470,       402,       262,       211,       312,       399,       349,       266,       460
333,      355,       470,       402,       262,       210,       311,       398,       349,       269,       455
333,      356,       470,       402,       261,       211,       311,       397,       348,       256,       385
332,      355,       471,       402,       262,       210,       312,       398,       349,       261,       420
332,      356,       470,       402,       261,       210,       312,       398,       349,       259,       405
333,      356,       470,       402,       261,       210,       311,       397,       349,       259,       400
332,      356,       470,       402,       262,       210,       311,       397,       348,       280,       500
333,      356,       470,       402,       262,       210,       312,       398,       349,       260,       420
332,      355,       470,       402,       262,       211,       312,       397,       349,       256,       390
333,      356,       470,       402,       262,       210,       311,       397,       348,       285,       530
333,      356,       470,       402,       262,       210,       312,       398,       349,       255,       395
333,      355,       470,       402,       262,       210,       312,       397,       349,       256,       390
332,      355,       471,       402,       262,       210,       312,       397,       349,       272,       470
333,      356,       472,       403,       262,       211,       312,       398,       349,       274,       510
333,      355,       472,       402,       261,       210,       312,       397,       348,       255,       385
333,      355,       471,       403,       262,       210,       312,       398,       349,       260,       425
333,      356,       471,       403,       262,       210,       312,       397,       349,       274,       495
334,      356,       471,       402,       261,       211,       312,       398,       349,       258,       420
332,      355,       471,       403,       262,       211,       311,       397,       348,       262,       420
333,      355,       471,       402,       262,       210,       312,       397,       349,       262,       425
334,      356,       472,       403,       262,       210,       313,       399,       350,       256,       435
334,      356,       472,       403,       262,       210,       313,       399,       350,       254,       425
332,      355,       472,       403,       261,       210,       311,       398,       349,       264,       435
333,      355,       472,       402,       260,       211,       311,       397,       347,       276,       480
332,      354,       472,       403,       259,       211,       310,       397,       342,       255,       335
334,      358,       472,       404,       264,       210,       314,       400,       354,       260,       510
333,      357,       471,       404,       262,       210,       312,       399,       352,       273,       525
333,      357,       471,       403,       262,       210,       312,       399,       349,       272,       500
333,      357,       471,       403,       262,       210,       312,       399,       350,       255,       420
333,      357,       471,       403,       261,       210,       311,       398,       349,       274,       495
332,      356,       470,       403,       261,       210,       311,       397,       349,       271,       460
332,      356,       470,       404,       260,       210,       310,       397,       345,       255,       355
333,      356,       470,       404,       261,       210,       311,       398,       348,       254,       385
333,      356,       470,       404,       261,       210,       312,       397,       348,       263,       430
334,      356,       471,       404,       261,       211,       312,       397,       349,       272,       495
333,      357,       471,       404,       262,       210,       313,       398,       350,       256,       430
333,      356,       471,       404,       261,       210,       312,       397,       349,       265,       450
334,      357,       472,       405,       261,       211,       312,       397,       349,       273,       515
333,      356,       471,       404,       261,       210,       312,       398,       350,       270,       485
333,      356,       472,       404,       261,       210,       312,       397,       349,       271,       485
333,      356,       472,       404,       260,       210,       312,       397,       348,       263,       435
334,      356,       472,       405,       261,       210,       312,       397,       348,       271,       490
334,      356,       472,       405,       261,       210,       312,       398,       350,       255,       425
334,      356,       471,       404,       261,       211,       312,       397,       349,       267,       470
332,      356,       472,       405,       260,       210,       312,       397,       349,       273,       490
334,      356,       472,       405,       261,       210,       312,       396,       348,       285,       555
333,      356,       472,       405,       260,       210,       312,       397,       349,       254,       400
333,      357,       472,       405,       261,       210,       312,       396,       349,       271,       490
334,      356,       472,       405,       260,       211,       312,       396,       349,       270,       485
334,      356,       472,       405,       260,       211,       313,       397,       346,       253,       395
334,      357,       472,       405,       261,       210,       313,       397,       349,       267,       485
333,      356,       472,       405,       260,       210,       311,       396,       348,       270,       465
334,      357,       472,       406,       261,       210,       313,       397,       349,       270,       505
334,      357,       473,       405,       261,       211,       313,       397,       350,       252,       425
333,      356,       472,       406,       261,       210,       311,       397,       349,       273,       500
334,      356,       472,       405,       260,       210,       312,       397,       349,       271,       490
334,      356,       472,       406,       260,       210,       313,       398,       349,       252,       410
334,      357,       473,       406,       261,       210,       313,       397,       350,       257,       450
334,      357,       473,       406,       261,       210,       313,       398,       350,       268,       510
334,      357,       473,       406,       261,       211,       313,       398,       349,       284,       590
334,      356,       473,       406,       260,       210,       312,       397,       348,       253,       405
333,      356,       473,       406,       261,       210,       313,       397,       349,       268,       490
334,      357,       473,       407,       261,       211,       313,       397,       350,       269,       520
334,      357,       473,       406,       261,       210,       314,       398,       350,       253,       440
333,      356,       473,       406,       260,       210,       313,       397,       349,       268,       485
334,      357,       473,       407,       261,       210,       313,       398,       350,       268,       515
334,      357,       474,       407,       261,       211,       314,       399,       350,       267,       530
334,      357,       474,       407,       261,       210,       313,       397,       350,       272,       535
334,      357,       473,       407,       261,       210,       314,       398,       351,       270,       535
334,      357,       474,       407,       261,       211,       314,       399,       350,       265,       520
334,      357,       473,       407,       262,       210,       314,       399,       351,       251,       450
334,      356,       474,       407,       261,       211,       314,       398,       350,       270,       535
334,      357,       474,       407,       261,       211,       314,       399,       350,       265,       520
334,      358,       474,       407,       261,       210,       314,       399,       351,       254,       470
334,      357,       474,       407,       261,       210,       314,       399,       350,       257,       475
334,      356,       474,       408,       262,       211,       315,       399,       350,       277,       590
335,      357,       474,       408,       262,       211,       315,       399,       350,       266,       545
334,      357,       474,       408,       261,       210,       314,       399,       351,       257,       485
