0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
383,10,-65,126,
144,      387,       208,       368,       237,       290,       226,       27,        229,       59,        0
143,      387,       208,       367,       235,       290,       225,       26,        227,       60,        0
144,      386,       208,       368,       236,       291,       226,       27,        229,       59,        0
145,      386,       209,       368,       235,       290,       226,       27,        230,       59,        0
144,      387,       208,       368,       235,       291,       225,       26,        228,       59,        0
145,      387,       209,       367,       236,       291,       226,       25,        231,       60,        0
144,      387,       208,       369,       235,       290,       226,       26,        228,       59,        0
144,      386,       208,       368,       235,       290,       225,       26,        228,       59,        0
143,      388,       207,       368,       236,       290,       225,       27,        228,       60,        0
144,      387,       208,       368,       237,       290,       226,       26,        229,       60,        0
145,      387,       209,       368,       235,       291,       226,       26,        230,       59,        0
143,      386,       209,       368,       235,       291,       224,       26,        229,       59,        0
145,      388,       209,       368,       236,       291,       226,       26,        231,       59,        0
143,      388,       208,       367,       236,       291,       225,       26,        229,       60,        0
143,      386,       208,       367,       236,       290,       225,       27,        228,       60,        0
144,      388,       208,       368,       236,       290,       227,       26,        230,       60,        0
144,      386,       208,       368,       236,       291,       225,       26,        230,       59,        0
145,      388,       209,       369,       236,       290,       226,       26,        229,       60,        0
144,      389,       208,       368,       237,       290,       225,       27,        229,       58,        0
143,      387,       208,       367,       236,       290,       225,       27,        229,       59,        0
145,      387,       209,       368,       235,       291,       225,       26,        229,       59,        0
144,      388,       208,       368,       236,       291,       225,       27,        230,       60,        25
144,      387,       208,       367,       236,       290,       226,       26,        229,       60,        5
144,      387,       207,       368,       235,       290,       225,       26,        229,       60,        -5
144,      388,       207,       368,       236,       291,       226,       26,        230,       59,        15
144,      387,       208,       367,       236,       291,       225,       26,        230,       59,        5
144,      386,       208,       368,       235,       290,       225,       27,        229,       59,        -5
144,      387,       208,       367,       235,       291,       226,       27,        229,       60,        10
145,      386,       208,       367,       235,       291,       225,       25,        230,       59,        -5
144,      387,       207,       367,       236,       290,       225,       27,        229,       60,        0
143,      387,       208,       367,       235,       292,       226,       26,        229,       60,        5
143,      385,       209,       367,       235,       290,       225,       27,        229,       59,        -15
144,      387,       208,       366,       237,       290,       225,       25,        229,       60,        -5
145,      385,       208,       367,       235,       292,       225,       26,        230,       59,        0
144,      384,       207,       367,       235,       290,       225,       25,        229,       59,        -35
145,      385,       207,       367,       236,       290,       226,       26,        229,       59,        -10
144,      385,       208,       366,       235,       291,       225,       26,        229,       59,        -20
143,      384,       207,       367,       235,       289,       225,       26,        229,       59,        -40
144,      386,       207,       366,       236,       290,       224,       26,        228,       60,        -25
143,      385,       208,       365,       236,       292,       225,       26,        229,       59,        -20
144,      386,       207,       366,       236,       291,       225,       27,        229,       60,        -5
143,      383,       208,       366,       236,       291,       225,       27,        228,       58,        -35
144,      385,       207,       366,       236,       291,       225,       26,        230,       58,        -20
143,      384,       208,       365,       236,       292,       225,       26,        229,       59,        -25
144,      384,       207,       365,       236,       292,       224,       26,        229,       59,        -30
143,      385,       208,       366,       237,       292,       226,       26,        231,       59,        5
143,      383,       207,       366,       236,       292,       224,       26,        229,       59,        -35
144,      384,       207,       365,       237,       292,       225,       26,        229,       59,        -20
143,      384,       207,       366,       236,       293,       226,       26,        230,       59,        -10
144,      384,       207,       365,       236,       293,       225,       25,        230,       59,        -20
143,      384,       207,       365,       236,       292,       225,       26,        229,       59,        -30
144,      385,       208,       365,       237,       293,       225,       27,        231,       59,        10
143,      384,       207,       366,       236,       292,       226,       26,        228,       58,        -30
145,      384,       207,       365,       236,       292,       225,       25,        229,       59,        -25
143,      386,       207,       365,       238,       292,       226,       26,        230,       59,        0
145,      385,       208,       366,       237,       294,       226,       26,        231,       58,        20
143,      385,       207,       366,       237,       293,       225,       26,        230,       59,        -5
144,      384,       208,       365,       238,       293,       225,       26,        230,       59,        0
146,      385,       206,       367,       237,       293,       227,       26,        231,       59,        25
143,      385,       207,       366,       237,       293,       226,       26,        230,       58,        -5
144,      385,       207,       366,       238,       292,       225,       27,        230,       59,        5
144,      385,       207,       366,       237,       293,       227,       25,        231,       59,        10
144,      385,       207,       365,       238,       293,       225,       27,        229,       58,        -5
143,      387,       208,       365,       238,       294,       227,       26,        232,       58,        30
144,      385,       208,       365,       238,       294,       226,       26,        232,       59,        25
144,      387,       207,       365,       239,       293,       227,       26,        230,       60,        30
144,      388,       207,       366,       239,       294,       229,       26,        232,       60,        65
144,      388,       207,       365,       238,       294,       227,       26,        231,       58,        30
144,      387,       208,       366,       239,       295,       228,       26,        233,       58,        60
145,      387,       207,       367,       238,       295,       228,       26,        233,       59,        65
144,      388,       208,       366,       239,       296,       228,       25,        232,       59,        65
145,      388,       208,       366,       240,       295,       228,       26,        231,       60,        75
145,      388,       207,       368,       239,       295,       230,       25,        233,       60,        90
145,      389,       208,       366,       239,       294,       228,       26,        234,       59,        80
145,      388,       208,       367,       239,       295,       228,       26,        232,       59,        75
144,      389,       208,       366,       240,       295,       230,       26,        231,       61,        90
146,      389,       208,       367,       239,       296,       230,       26,        234,       60,        115
145,      390,       209,       367,       240,       295,       229,       27,        232,       60,        110
144,      390,       208,       368,       240,       296,       231,       26,        234,       60,        125
146,      391,       207,       368,       240,       295,       230,       26,        233,       60,        120
146,      390,       209,       367,       240,       297,       230,       27,        233,       59,        130
146,      391,       209,       368,       240,       297,       231,       26,        235,       59,        150
145,      390,       208,       368,       240,       296,       230,       26,        233,       60,        120
145,      391,       208,       368,       241,       296,       231,       26,        234,       60,        140
145,      392,       209,       368,       240,       297,       231,       26,        235,       59,        150
146,      391,       208,       369,       240,       296,       231,       26,        233,       60,        140
147,      393,       208,       368,       241,       296,       232,       25,        234,       61,        165
147,      393,       209,       368,       241,       298,       231,       26,        235,       60,        180
145,      392,       208,       368,       241,       297,       232,       26,        234,       59,        150
146,      392,       208,       368,       242,       296,       231,       26,        233,       60,        150
146,      394,       209,       369,       241,       298,       231,       26,        236,       60,        190
147,      392,       209,       369,       241,       297,       233,       27,        235,       59,        185
146,      392,       208,       369,       241,       297,       232,       25,        235,       59,        160
147,      394,       208,       368,       242,       297,       232,       27,        235,       60,        190
146,      394,       208,       369,       242,       298,       233,       26,        235,       60,        195
146,      394,       208,       370,       241,       296,       233,       26,        235,       60,        185
147,      395,       208,       370,       242,       297,       234,       26,        235,       60,        210
149,      394,       208,       370,       241,       299,       232,       26,        236,       59,        210
148,      395,       208,       369,       242,       297,       232,       26,        236,       60,        205
146,      397,       209,       370,       243,       298,       234,       26,        236,       60,        235
146,      396,       209,       369,       242,       297,       233,       26,        235,       60,        205
146,      396,       209,       370,       243,       298,       234,       26,        235,       60,        225
147,      395,       209,       370,       242,       298,       234,       27,        237,       60,        235
146,      395,       209,       370,       241,       298,       233,       26,        235,       60,        205
147,      396,       209,       370,       243,       298,       234,       26,        236,       60,        235
147,      397,       209,       369,       243,       298,       235,       26,        236,       61,        245
148,      397,       208,       370,       242,       299,       235,       25,        239,       60,        255
147,      396,       209,       371,       242,       298,       234,       25,        236,       60,        230
147,      396,       210,       370,       243,       297,       234,       28,        236,       59,        240
147,      397,       209,       369,       243,       299,       236,       26,        237,       60,        255
148,      396,       210,       370,       242,       299,       234,       26,        237,       60,        250
148,      397,       210,       370,       243,       300,       235,       27,        238,       60,        280
148,      398,       209,       370,       242,       298,       234,       26,        239,       61,        265
148,      397,       208,       371,       243,       298,       235,       26,        236,       60,        250
149,      398,       209,       371,       242,       299,       236,       26,        239,       60,        285
147,      397,       209,       371,       242,       298,       236,       27,        237,       60,        260
147,      397,       209,       371,       242,       298,       237,       25,        238,       60,        260
147,      398,       209,       370,       244,       299,       236,       26,        238,       60,        275
148,      399,       209,       370,       243,       298,       235,       26,        237,       60,        265
148,      397,       210,       372,       242,       298,       237,       26,        237,       60,        275
149,      398,       209,       372,       242,       299,       237,       25,        239,       60,        290
150,      398,       209,       371,       243,       298,       237,       26,        239,       60,        295
148,      397,       209,       371,       243,       298,       237,       26,        237,       60,        270
147,      397,       210,       371,       243,       299,       237,       27,        236,       60,        275
149,      399,       209,       371,       243,       299,       237,       26,        239,       60,        300
149,      398,       209,       371,       243,       298,       236,       26,        239,       60,        285
149,      398,       209,       372,       242,       299,       236,       26,        238,       60,        285
148,      399,       210,       372,       243,       298,       238,       27,        238,       61,        310
148,      399,       209,       370,       242,       299,       237,       25,        238,       61,        280
148,      397,       210,       372,       242,       298,       237,       25,        238,       59,        270
149,      399,       210,       371,       242,       300,       238,       27,        239,       60,        315
148,      397,       210,       372,       242,       298,       238,       26,        238,       61,        290
149,      399,       209,       372,       243,       298,       237,       26,        238,       60,        295
148,      400,       210,       372,       243,       298,       238,       27,        239,       60,        315
148,      399,       210,       371,       242,       299,       237,       26,        238,       61,        295
149,      399,       210,       373,       242,       299,       237,       26,        240,       60,        315
148,      399,       209,       372,       243,       299,       237,       26,        239,       60,        300
148,      401,       210,       372,       242,       298,       238,       25,        238,       61,        305
149,      400,       211,       371,       244,       298,       238,       26,        238,       61,        320
149,      399,       210,       372,       243,       300,       238,       26,        240,       59,        320
149,      401,       209,       372,       242,       299,       239,       25,        239,       60,        315
150,      400,       210,       372,       243,       299,       237,       26,        239,       60,        320
150,      400,       210,       372,       244,       298,       238,       27,        239,       60,        330
149,      400,       211,       372,       243,       300,       239,       26,        240,       60,        340
148,      401,       210,       371,       243,       299,       237,       26,        239,       60,        310
150,      402,       209,       373,       242,       299,       240,       26,        240,       60,        345
149,      400,       210,       372,       242,       299,       238,       26,        240,       60,        320
149,      400,       210,       373,       242,       299,       238,       26,        239,       60,        320
149,      402,       210,       373,       243,       299,       240,       26,        241,       61,        360
