0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
361,10,-58,117,
192,      404,       243,       266,       439,       357,       293,       96,        293,       142,       0
191,      404,       243,       266,       440,       357,       293,       96,        293,       142,       0
193,      405,       243,       266,       439,       357,       293,       96,        294,       141,       0
193,      406,       244,       267,       439,       358,       293,       97,        295,       142,       0
194,      405,       245,       267,       439,       357,       295,       97,        295,       143,       0
193,      406,       244,       266,       439,       358,       294,       97,        294,       143,       0
191,      402,       242,       267,       440,       357,       292,       95,        292,       142,       0
194,      406,       243,       267,       440,       357,       294,       97,        295,       143,       0
191,      403,       243,       266,       440,       356,       293,       96,        293,       141,       0
191,      405,       243,       266,       440,       356,       293,       95,        294,       142,       0
193,      405,       244,       267,       440,       356,       294,       97,        295,       143,       0
192,      404,       243,       266,       440,       356,       293,       97,        293,       142,       0
192,      404,       244,       266,       440,       357,       294,       97,        293,       141,       0
193,      406,       244,       266,       439,       357,       295,       97,        295,       143,       0
192,      404,       244,       267,       439,       355,       294,       95,        295,       142,       0
193,      405,       244,       267,       441,       356,       293,       97,        295,       143,       0
193,      404,       243,       267,       440,       356,       294,       96,        293,       142,       0
193,      405,       243,       266,       439,       356,       295,       97,        295,       141,       0
193,      405,       246,       269,       440,       358,       295,       98,        296,       144,       0
193,      405,       243,       267,       440,       355,       294,       97,        294,       142,       0
192,      406,       244,       267,       439,       357,       294,       97,        296,       143,       0
192,      403,       243,       267,       439,       357,       294,       96,        293,       142,       0
193,      404,       243,       267,       440,       357,       294,       96,        292,       141,       -20
193,      405,       243,       267,       440,       356,       295,       95,        295,       142,       0
192,      405,       243,       266,       438,       355,       294,       96,        295,       141,       -30
192,      404,       243,       267,       438,       355,       294,       96,        293,       141,       -40
191,      403,       243,       267,       441,       356,       294,       96,        293,       141,       -30
192,      404,       244,       267,       439,       356,       295,       97,        295,       141,       -5
191,      404,       243,       266,       438,       356,       294,       95,        294,       141,       -45
191,      404,       243,       267,       439,       355,       293,       97,        293,       141,       -40
192,      404,       243,       267,       439,       356,       294,       96,        294,       142,       -20
191,      403,       243,       266,       439,       356,       295,       95,        294,       141,       -40
191,      403,       244,       267,       439,       356,       294,       95,        294,       142,       -30
192,      404,       243,       267,       441,       357,       295,       96,        295,       143,       10
193,      404,       243,       267,       440,       356,       295,       96,        296,       142,       5
191,      404,       243,       266,       438,       355,       295,       96,        293,       140,       -50
193,      406,       244,       268,       443,       358,       299,       96,        296,       143,       75
193,      408,       245,       268,       443,       358,       298,       96,        296,       144,       90
192,      408,       244,       268,       442,       358,       298,       96,        295,       141,       55
192,      407,       246,       269,       444,       358,       299,       97,        297,       143,       105
194,      407,       245,       269,       444,       359,       299,       96,        297,       143,       110
193,      407,       244,       267,       444,       358,       297,       95,        294,       142,       50
193,      406,       244,       268,       443,       358,       298,       96,        295,       142,       60
194,      407,       244,       269,       445,       360,       299,       96,        295,       143,       105
193,      410,       245,       268,       445,       360,       300,       96,        298,       144,       140
192,      407,       245,       268,       443,       358,       299,       97,        297,       143,       90
193,      408,       245,       268,       444,       358,       298,       96,        296,       142,       85
192,      407,       244,       268,       444,       358,       298,       96,        297,       142,       75
193,      408,       245,       268,       443,       358,       299,       96,        298,       143,       100
192,      406,       244,       268,       443,       358,       298,       95,        294,       141,       40
192,      407,       244,       269,       444,       358,       298,       96,        294,       142,       65
194,      407,       245,       268,       444,       359,       300,       96,        297,       141,       100
194,      409,       245,       268,       444,       360,       300,       96,        298,       143,       130
194,      408,       245,       269,       445,       360,       300,       96,        298,       143,       135
194,      408,       247,       270,       445,       361,       301,       98,        297,       144,       170
194,      407,       245,       269,       445,       360,       299,       97,        297,       142,       120
195,      408,       245,       269,       445,       360,       300,       97,        299,       143,       150
194,      408,       244,       269,       445,       359,       301,       96,        298,       142,       125
193,      407,       244,       268,       444,       358,       299,       96,        296,       142,       80
194,      408,       244,       268,       447,       359,       300,       96,        297,       143,       125
194,      408,       245,       269,       446,       361,       302,       97,        299,       142,       160
194,      408,       245,       269,       445,       360,       300,       97,        297,       142,       130
194,      409,       245,       270,       446,       359,       299,       96,        298,       142,       135
194,      408,       244,       269,       446,       360,       301,       96,        298,       143,       140
192,      407,       245,       269,       445,       360,       299,       96,        296,       143,       105
193,      407,       245,       269,       445,       358,       298,       96,        296,       141,       85
193,      406,       245,       269,       446,       360,       300,       96,        299,       142,       125
193,      407,       244,       269,       445,       359,       300,       96,        298,       141,       105
193,      406,       244,       268,       445,       359,       299,       95,        296,       142,       80
193,      406,       244,       267,       445,       359,       299,       95,        296,       141,       70
192,      408,       244,       267,       445,       359,       300,       95,        297,       141,       85
192,      406,       244,       267,       445,       359,       300,       95,        297,       140,       70
191,      406,       243,       268,       445,       358,       299,       96,        298,       142,       75
192,      406,       243,       268,       447,       360,       300,       95,        299,       142,       105
192,      406,       243,       267,       445,       358,       299,       95,        297,       140,       55
191,      406,       243,       267,       444,       357,       299,       95,        295,       140,       30
191,      406,       243,       267,       445,       359,       300,       94,        296,       141,       55
192,      407,       244,       266,       444,       359,       300,       94,        296,       140,       55
191,      405,       243,       267,       446,       357,       299,       94,        296,       140,       35
190,      404,       244,       268,       445,       357,       299,       95,        297,       141,       45
194,      408,       244,       267,       445,       361,       301,       95,        298,       141,       115
193,      408,       244,       267,       446,       360,       300,       95,        296,       141,       95
192,      407,       245,       269,       446,       360,       302,       96,        297,       141,       120
192,      406,       244,       268,       446,       360,       300,       94,        299,       141,       95
192,      406,       243,       268,       445,       358,       299,       94,        298,       141,       65
192,      406,       243,       267,       445,       359,       300,       94,        295,       140,       50
192,      407,       245,       268,       447,       359,       299,       94,        297,       141,       90
192,      406,       243,       268,       447,       360,       300,       94,        298,       142,       95
192,      405,       243,       268,       445,       360,       299,       94,        296,       140,       55
191,      406,       244,       268,       445,       359,       300,       95,        296,       140,       65
193,      406,       244,       269,       445,       360,       301,       95,        297,       140,       95
193,      407,       244,       269,       445,       361,       300,       95,        298,       143,       120
191,      406,       245,       269,       445,       359,       300,       94,        296,       141,       75
