0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
381,10,-61,119,
315,      328,       417.799,   408,       258,       209.916,   340,       411,       379.5,     280,       0
315,      328,       412.6,     386.666,   259,       209.983,   339,       410,       379.5,     253,       0
314,      327,       411.733,   383.111,   258,       210.094,   339,       410,       380.666,   269,       0
315,      328,       410.247,   383.111,   258,       210.046,   339,       411,       381.666,   254,       0
315,      328,       406.94,    370.412,   259,       210.255,   339,       410,       382.976,   260,       0
315,      328,       406.131,   368.09,    260,       210.437,   340,       411,       384.472,   270,       0
314,      327,       406.074,   368.992,   259,       210.439,   339,       410,       385.016,   264,       0
315,      327,       404.735,   360.88,    259,       210.59,    339,       411,       384.495,   262,       0
315,      327,       404.42,    362.566,   259,       210.59,    340,       411,       385.712,   248,       0
314,      328,       407.147,   373.967,   259,       210.469,   339,       410,       384.889,   267,       0
315,      329,       405.814,   371.63,    259,       210.426,   340,       412,       386.87,    258,       0
315,      328,       406.711,   373.166,   259,       210.355,   340,       411,       390.21,    251,       0
314,      327,       407.039,   374.68,    258,       210.226,   340,       410,       388.852,   269,       0
315,      328,       404.052,   365.639,   259,       210.286,   340,       412,       387.419,   260,       0
314,      328,       406.029,   367.831,   259,       210.362,   339,       411,       386.497,   255,       0
315,      328,       405.931,   367.069,   258,       210.458,   340,       411,       382.967,   267,       0
315,      328,       405.773,   369.029,   259,       210.396,   340,       411,       384.126,   250,       0
313,      327,       407.504,   372.561,   259,       210.411,   339,       411,       386.655,   261,       0
314,      328,       407.715,   373.237,   259,       210.371,   340,       411,       387.678,   267,       0
315,      328,       407.97,    377.165,   259,       210.311,   339,       410,       388.351,   257,       0
314,      328,       408.284,   378.328,   259,       210.346,   340,       411,       387.955,   261,       0
314,      328,       406.91,    376.104,   259,       210.337,   339,       411,       384.14,    266,       25
315,      328,       405.309,   370.418,   259,       210.38,    340,       412,       380.635,   249,       -45
314,      328,       404.929,   369.455,   259,       210.39,    340,       411,       382.533,   263,       10
314,      327,       404.449,   365.139,   259,       210.539,   340,       412,       379.758,   264,       20
315,      328,       404.098,   363.573,   260,       210.472,   340,       412,       380.132,   248,       -40
315,      327,       406.896,   374.785,   259,       210.39,    340,       412,       381.06,    253,       -30
315,      328,       407.177,   372.499,   259,       210.39,    340,       411,       377.85,    265,       25
315,      328,       408.31,    373.551,   259,       210.322,   340,       412,       377.577,   259,       10
314,      328,       410.397,   378.024,   258,       210.348,   340,       411,       377.212,   252,       -45
315,      328,       409.412,   372.391,   258,       210.437,   340,       412,       378.662,   257,       -10
314,      328,       408.988,   372.376,   259,       210.443,   340,       410,       378.779,   257,       -20
314,      327,       408.342,   372.208,   258,       210.461,   339,       411,       378.95,    270,       35
315,      329,       407.306,   368.329,   259,       210.525,   340,       412,       379.198,   250,       -30
314,      328,       406.262,   364.702,   258,       210.49,    339,       411,       378.275,   261,       0
315,      327,       408.844,   372.748,   259,       210.401,   339,       411,       378.203,   268,       40
315,      328,       408.916,   372.825,   259,       210.345,   340,       412,       380.096,   249,       -30
315,      328,       409.889,   376.515,   259,       210.224,   340,       412,       381.225,   249,       -30
315,      328,       411.892,   387.346,   259,       210.186,   339,       411,       379.646,   264,       30
315,      328,       410.099,   386.383,   259,       210.203,   340,       411,       379.852,   269,       60
315,      328,       411.011,   388.32,    259,       210.135,   340,       412,       378.817,   248,       -40
315,      328,       410.429,   396.102,   259,       210.17,    340,       411,       376.473,   261,       25
315,      329,       410.22,    394.305,   259,       210.167,   340,       412,       379.02,    265,       55
315,      328,       409.494,   389.342,   260,       210.305,   340,       412,       378.901,   252,       -10
314,      328,       407.791,   389.488,   259,       210.472,   340,       411,       381.913,   266,       45
315,      328,       408.158,   382.448,   260,       210.516,   341,       413,       384.69,    265,       70
315,      328,       407.12,    380.754,   259,       210.565,   340,       412,       382.5,     249,       -35
315,      329,       408.267,   385.622,   260,       210.412,   341,       413,       382.015,   268,       95
316,      329,       410.563,   394.213,   260,       210.213,   342,       413,       379.029,   252,       20
315,      328,       409.421,   398.941,   259,       210.17,    341,       413,       378.22,    270,       95
315,      328,       415.693,   392.396,   260,       210.161,   342,       413,       377.609,   276,       140
316,      329,       424.925,   396.412,   260,       210.173,   342,       413,       380.979,   251,       25
315,      329,       432.177,   387.583,   260,       210.357,   342,       413,       384.258,   258,       50
316,      329,       443.599,   382.913,   259,       210.384,   341,       413,       387.121,   266,       95
316,      329,       448.328,   384.605,   260,       210.416,   342,       414,       387.479,   248,       20
315,      329,       449.443,   376.824,   260,       210.451,   341,       413,       386.408,   263,       70
316,      330,       452.653,   375.287,   260,       210.417,   342,       413,       382.715,   262,       80
316,      329,       453.203,   374.197,   260,       210.421,   342,       415,       379.086,   264,       105
317,      329,       453.157,   372.71,    260,       210.374,   342,       414,       380.887,   264,       105
317,      329,       452.944,   366.027,   260,       210.459,   342,       415,       378.098,   263,       105
316,      329,       452.243,   364.705,   260,       210.369,   342,       415,       377.438,   251,       45
316,      329,       452.849,   360.301,   260,       210.41,    342,       414,       377.203,   269,       125
316,      330,       455.033,   367.671,   260,       210.367,   343,       416,       377.677,   256,       95
316,      329,       458.303,   380.096,   260,       210.354,   343,       415,       378.617,   260,       95
317,      330,       460.655,   385.343,   260,       210.447,   343,       415,       379.785,   268,       155
316,      330,       463.256,   395.015,   261,       210.405,   344,       416,       381.154,   257,       105
316,      329,       463.687,   395.874,   260,       210.458,   343,       415,       381.65,    260,       105
316,      329,       462.971,   395.081,   260,       210.33,    343,       415,       381.084,   269,       150
316,      330,       461.816,   390.376,   261,       210.313,   344,       417,       381.269,   249,       75
317,      330,       460.125,   383.618,   261,       210.3,     343,       416,       382.286,   248,       60
316,      330,       459.616,   381.868,   260,       210.277,   343,       416,       381.377,   281,       215
317,      330,       458.393,   370.837,   261,       210.46,    343,       416,       382.419,   266,       170
318,      330,       458.647,   368.046,   261,       210.481,   345,       417,       385.583,   248,       90
317,      330,       458.436,   368.869,   261,       210.459,   343,       416,       385.054,   267,       160
317,      330,       457.525,   367.012,   261,       210.39,    344,       417,       384.579,   257,       125
