0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-65,126,
317,      339,       351,       303,       254,       210,       311,       402,       374,       244,       0
317,      338,       351,       303,       255,       210,       311,       402,       373,       277,       0
319,      338,       351,       304,       256,       210,       312,       402,       374,       241,       0
318,      338,       351,       302,       255,       210,       311,       402,       373,       284,       0
318,      338,       350,       304,       255,       210,       312,       403,       374,       263,       0
316,      338,       350,       304,       256,       210,       312,       403,       373,       249,       0
318,      338,       351,       304,       256,       210,       312,       403,       374,       274,       0
317,      338,       351,       303,       255,       210,       311,       402,       372,       274,       0
319,      339,       351,       303,       255,       210,       312,       402,       374,       269,       0
318,      337,       350,       304,       256,       210,       312,       403,       374,       239,       0
318,      338,       351,       303,       254,       210,       311,       401,       373,       245,       0
318,      338,       352,       303,       256,       210,       312,       403,       375,       265,       0
318,      339,       351,       304,       256,       210,       311,       403,       375,       262,       0
317,      337,       351,       303,       255,       209,       311,       402,       374,       244,       0
318,      339,       350,       303,       255,       210,       312,       402,       373,       290,       0
319,      339,       351,       304,       256,       210,       313,       404,       375,       254,       0
318,      339,       351,       304,       256,       210,       312,       403,       374,       251,       0
318,      338,       350,       303,       255,       210,       311,       403,       374,       283,       0
318,      339,       351,       304,       257,       210,       313,       403,       373,       283,       0
318,      339,       350,       303,       256,       209,       312,       403,       375,       247,       0
317,      337,       350,       304,       256,       209,       312,       402,       373,       264,       0
319,      339,       350,       304,       256,       210,       311,       403,       374,       273,       65
318,      340,       351,       304,       257,       210,       314,       405,       375,       242,       -50.041
317,      339,       351,       304,       256,       210,       312,       403,       373,       279,       90
319,      339,       350,       304,       256,       209,       313,       404,       375,       266,       45
319,      339,       350,       304,       257,       210,       313,       404,       375,       264,       44.959
317,      338,       350,       303,       255,       210,       311,       402,       373,       247,       -100.041
318,      338,       350,       304,       254,       210,       311,       402,       373,       291,       124.96
319,      339,       350,       304,       256,       209,       313,       403,       375,       253,       -25.041
317,      339,       350,       304,       256,       210,       312,       403,       374,       246,       -75
318,      338,       350,       303,       254,       210,       311,       402,       373,       280,       65
319,      338,       350,       304,       256,       210,       312,       402,       373,       282,       99.959
319,      338,       350,       303,       256,       210,       311,       401,       372,       248,       -90
317,      338,       350,       303,       255,       210,       311,       401,       373,       267,       -4.961
